-41.4398,4.4479
-48.0786,12.7380
-43.4167,6.3816
-49.7187,7.5006
-50.9068,-5.2591
-46.0636,-8.9362
-44.9088,8.4372
-45.4894,4.9308
-42.6863,-6.7218
-53.3929,9.0043
-39.3023,3.7032
-50.5682,-3.4663
-38.2978,0.2591
-44.7018,2.0345
-53.1005,-4.0529
-40.0819,10.2949
-45.2564,-1.7279
-37.0266,6.9690
-57.7209,-3.1445
-38.5376,1.6865
-42.0447,-7.9393
-47.3973,5.7392
-42.4609,-2.2000
-41.8794,1.9274
-52.0626,4.9985
-37.6341,10.9704
-40.0316,-1.0044
-45.3327,-1.5359
-38.5661,2.0668
-45.8598,8.3645
-32.9150,1.6118
-40.7226,-2.1910
-43.3102,2.7049
-42.7050,5.3247
-51.5965,1.0790
-42.7283,-7.0467
-37.6892,-2.4510
-38.3492,-0.7232
-38.0333,7.5476
-38.3706,1.6530
-41.0967,7.6764
-40.7710,-5.9937
-38.4813,1.4334
-44.0005,3.4012
-37.1610,-9.8165
-40.3482,1.9816
-44.3791,3.7601
-32.8089,-2.3561
-48.6765,-3.4482
-44.7167,-8.7207
-39.0939,1.1043
-45.9540,0.7381
-40.2684,4.5310
-40.4172,0.9744
-47.7609,5.5870
-48.1718,9.5986
-42.8656,2.0738
-40.6988,0.2840
-44.3040,1.0633
-39.5519,3.1082
-37.2840,9.9051
-39.7889,4.0948
-46.7687,5.2030
-48.1846,1.8295
-45.7265,13.3049
-42.6523,-4.6204
-38.4057,2.6592
-39.6288,-9.5307
-45.3213,-4.5461
-37.1757,1.7532
-39.0269,7.3550
-49.5078,1.5158
-43.4022,-0.3311
-45.1611,-7.9827
-52.2823,-1.8552
-47.7806,8.9163
-46.1856,-9.7746
-47.6829,-1.3901
-53.2382,-1.1941
-37.2565,-1.5595
-49.6621,-2.6713
-43.6791,0.9082
-47.3520,6.4038
-42.8508,-2.7600
-46.5128,-0.3955
-39.6757,2.5437
-39.1231,-0.4029
-43.8146,10.2403
-48.0766,4.7584
-46.2293,0.3848
-43.2704,1.3302
-43.2702,-5.1769
-45.5180,-3.1556
-32.0995,5.0577
-43.3949,6.9469
-44.3762,-3.6665
-42.9516,-0.3665
-53.3433,-3.1555
-45.4042,1.1056
-49.7835,1.6222
-41.7417,-1.8300
-45.3761,12.6991
-45.6719,7.1584
-33.9102,7.8109
-38.3932,-3.9601
-36.8726,2.4958
-42.5487,3.1249
-47.9988,7.0731
-34.0018,5.4890
-47.7628,6.9966
-47.0710,0.3612
-50.4621,-0.3431
-43.6160,1.2851
-45.0080,6.4160
-43.2471,-2.8781
-38.1249,10.0396
-35.7404,-6.9807
-45.5659,-2.2662
-41.6873,-13.0474
-39.3110,4.8872
-42.3119,-3.4565
-41.9606,-6.5727
-45.5787,3.8291
-49.7734,0.2056
-45.7369,0.5153
-41.1101,-0.7512
-54.1440,-5.1809
-48.2740,7.4105
-39.2454,-6.4294
-44.9585,-2.6822
-39.2567,0.4274
-39.2458,4.8616
-44.1128,2.5586
-45.5171,-0.5441
-46.4224,5.3029
-50.9015,8.2062
-40.6865,-4.2143
-38.1309,-0.6491
-40.5521,8.6038
-44.3067,-8.5873
-50.8379,-4.2076
-40.5966,6.2193
-38.8347,-4.7814
-39.1488,-3.1391
-44.6009,5.5592
-46.3232,4.5034
-33.0913,2.4118
-39.3048,-12.7206
-51.0216,13.1614
-37.7794,-0.0055
-38.6612,-7.7380
-45.7847,0.3498
-37.2904,4.8554
-45.8566,6.7198
-43.3253,0.9280
-54.3246,5.7069
-42.9290,7.1040
-41.8951,-2.4188
-52.2279,-0.6166
-42.7091,-7.1054
-42.6586,0.5437
-43.3087,2.4992
-43.4467,1.0134
-40.7257,0.9920
-52.3161,5.8022
-41.7864,-2.9760
-47.7092,0.8998
-43.1265,-8.6865
-40.6357,-0.5100
-48.7702,4.7979
-42.5457,5.8294
-44.7495,1.2109
-38.0777,2.3361
-54.3031,-0.4191
-39.0181,0.8464
-47.6593,-3.7865
-44.2638,-6.6210
-36.0237,10.8649
-36.6088,7.8397
-34.3107,8.3457
-37.5865,-3.0915
-32.8356,0.1168
-39.7306,-0.4146
-49.7936,1.0643
-47.7386,0.6958
-47.0092,2.5627
-48.8367,12.1552
-55.1585,5.8689
-37.5970,7.0115
-44.1225,4.7869
-45.5887,4.4559
-47.5747,9.8395
-40.5574,2.6650
-45.3738,-1.6408
-41.3219,1.9908
-47.0360,-2.5646
-46.7454,-2.9206
-40.0509,-1.5835
-44.3618,4.7228
-43.2273,-1.2059
-49.4826,5.7962
-39.4475,-6.3612
-45.9145,-0.7068
-47.8128,2.4369
-46.2022,2.3887
-37.6791,-3.2659
-41.4326,4.3726
-47.1118,4.1226
-43.5888,-1.4205
-50.1905,-1.3137
-35.1603,3.6745
-48.7529,1.6315
-37.4035,-6.0143
-39.0886,-3.4852
-42.5214,-7.5966
-39.7598,1.6089
-35.1700,-3.3445
-46.1222,-3.8247
-52.5767,-0.5777
-47.0540,-6.5177
-44.1813,10.2534
-41.8896,2.0497
-47.2912,-0.2945
-42.1561,1.7429
-35.3254,10.9257
-33.2602,-0.8244
-43.3001,-0.2789
-40.8481,7.1844
-49.3030,3.5744
-39.3811,5.8504
-37.9083,0.6495
-45.7666,0.4117
-44.6451,0.3881
-44.2316,6.1104
-37.4692,5.4411
-48.9275,-2.0033
-35.3820,-8.4411
-44.2024,3.3365
-40.3269,7.9536
-47.2109,0.9922
-33.2602,3.1125
-34.4434,-6.3064
-45.3168,4.5335
-42.8217,5.4958
-45.3894,-5.0804
-44.4791,-3.7425
-46.9481,-0.9004
-45.1333,-4.3197
-28.0561,4.4036
-27.4782,5.0657
-45.2531,-2.4785
-49.7497,2.8220
-45.0827,-1.1821
-45.5385,-1.3618
-44.9378,-1.8502
-45.9991,-5.9582
-47.3362,4.6274
-51.6193,-4.2638
-42.1085,-1.0268
-32.1234,-2.4736
-49.6088,1.5782
-46.9722,2.7448
-48.3774,3.8478
-45.1294,5.9118
-52.5284,5.9115
-42.5363,-1.3322
-34.9788,9.2197
-40.6379,8.3831
-35.2505,3.7241
-37.7859,0.1147
-43.4894,-0.9499
-46.7155,8.5841
-35.0241,-10.2636
-36.9220,6.8835
-43.2022,1.7409
-41.6526,2.6731
-42.4254,7.9808
-42.6537,6.2756
-36.9128,10.4612
-48.2950,4.2473
-30.3007,-3.7957
-51.0507,5.1812
-41.3231,-0.4879
-37.8087,5.3930
-42.0860,1.4656
-41.4230,1.1017
-45.9966,-0.3675
-48.0435,1.6487
-44.1097,0.0920
-41.2175,0.8807
-44.3586,3.0988
-46.7760,0.7097
-44.9474,12.5387
-41.5882,0.3558
-47.9235,-7.5417
-42.2851,-6.7864
-51.2636,-6.7578
-47.4333,2.1318
-45.4681,7.5067
-44.9726,5.1182
-51.4758,8.8881
-40.8389,-5.3074
-54.3420,1.0373
-48.0357,2.0836
-35.8803,2.7672
-39.7173,-1.0694
-38.7766,10.9559
-50.0356,-4.3999
-38.6206,4.5225
-41.4192,0.2661
-40.7085,2.2290
-43.9683,3.3353
-37.6011,0.9360
-37.9668,-3.5588
-50.3456,-0.0091
-47.5550,6.1112
-44.4961,1.3484
-49.3440,-1.9443
-46.7567,-1.8405
-45.9933,5.7579
-38.4308,-6.9550
-40.4473,8.4671
-37.8633,-1.1541
-40.6956,3.9702
-36.6018,-0.3327
-51.5052,1.7254
-42.7088,8.9048
-31.6038,0.3354
-43.4715,5.1880
-51.2902,-2.1717
-42.1580,-4.4956
-44.2383,1.6811
-48.0395,-7.0405
-46.1597,-1.0628
-53.6997,4.6018
-50.2843,-5.8808
-45.2353,-3.4863
-46.1116,9.8994
-44.1732,1.4651
-39.9743,1.3480
-46.0262,6.7671
-44.6054,5.6645
-49.5094,-3.1847
-47.1235,-2.6944
-44.7301,4.4287
-47.6387,-13.9952
-43.3184,3.3992
-37.8238,5.2057
-47.0907,0.2456
-44.1748,1.4493
-40.6228,4.2800
-44.9026,-1.2896
-41.9612,3.8840
-41.4036,2.3388
-39.4916,3.0125
-47.3326,-2.0930
-44.0880,-2.3946
-43.6216,-1.9417
-52.4485,3.6549
-42.3258,5.8391
-45.1509,-1.1923
-44.4464,2.3036
-41.8707,-4.7212
-42.9162,-5.8923
-49.1814,1.4230
-30.3719,7.3700
-40.5225,3.8036
-57.1462,9.6599
-51.6041,6.6063
-37.5304,5.9535
-42.1686,-1.7092
-41.0328,2.7981
-39.4088,7.1855
-47.3787,3.9756
-39.0303,-2.5859
-40.8787,7.6900
-39.6031,5.3919
-44.5719,-5.6953
-43.1471,-0.4127
-33.8209,3.6195
-42.6191,4.0722
-39.8802,-7.2504
-45.2043,8.4650
-48.9991,-2.2144
-44.7263,-0.8091
-37.9243,3.8218
-54.4147,3.2132
-40.1087,-2.0967
-42.2799,3.4535
-44.6170,-0.4832
-41.5656,4.7361
-36.0659,-2.7147
-47.1910,2.7001
-42.9298,13.5414
-46.0022,3.8028
-48.6105,-1.5145
-41.2833,3.4245
-36.7808,0.3530
-51.2584,10.1686
-44.5056,5.6056
-47.2215,8.2306
-46.3342,-6.1369
-42.3176,6.4141
-43.6996,-4.9894
-49.7638,1.9466
-49.9666,-3.6555
-43.6202,12.2175
-40.6838,14.0091
-42.0541,5.0049
-45.6667,5.8734
-46.5289,5.6888
-36.4703,-7.8238
-37.1743,3.7710
-39.8347,0.9156
-41.3466,0.7398
-44.3964,-0.4287
-38.1627,-1.3667
-46.7490,-9.4640
-36.6551,2.5122
-42.9508,1.8535
-46.2798,-2.4245
-38.3562,1.6470
-46.7243,-2.8036
-50.3553,-7.6586
-40.2712,-0.5419
-44.1581,-14.2805
-43.2988,3.1119
-36.9061,6.8784
-46.3161,-1.0523
-40.7706,-2.4942
-40.5043,6.1225
-35.7676,2.6858
-48.5945,4.2351
-35.3134,-8.3634
-39.2530,-5.0359
-49.1411,4.1122
-46.1730,0.0677
-34.7632,0.0786
-36.7874,-0.5069
-42.4584,-0.0941
-40.4369,6.5453
-44.7407,-0.7172
-42.0711,11.1575
-47.9017,-7.7146
-42.3089,6.3706
-43.1331,7.0495
-48.3995,-2.1079
-48.1676,0.7899
-51.4041,-1.0548
-43.3483,0.5593
-42.0819,3.9086
-44.3642,2.7340
-42.1495,-2.8721
-45.5986,1.1481
-44.7381,-6.5179
-40.1361,-6.8139
-44.7824,1.1273
-40.4122,-1.7106
-38.9943,-10.4884
-45.4195,13.7906
-47.8932,1.0311
-43.4544,8.9260
-48.1641,11.1833
-39.1320,-1.8281
-39.7884,-0.3007
-48.7596,6.9854
-42.9981,7.4326
-42.9610,3.6715
-44.7112,-1.4213
-38.1726,4.1036
-48.9094,3.8834
-43.8411,-5.7558
-56.2276,3.6843
-38.8231,10.3594
-46.6457,1.7192
-43.6960,-0.2085
-45.1761,0.8191
-40.0456,-1.0490
-44.2589,-3.0764
-40.4022,0.5902
-42.6348,-7.2650
-51.3148,-3.1197
-44.6811,-3.5578
-39.4379,-10.8482
-39.2141,-0.8372
-38.8234,-6.1486
-41.0408,1.9671
-43.0707,2.5855
-50.4530,-4.3854
-42.5437,-0.3040
-50.2756,-0.2468
-43.3106,-2.7459
-29.6818,-3.2265
-36.9911,-2.5193
-45.6236,7.8811
-36.8766,5.2276
-49.4335,12.4186
-46.9431,-2.9207
-53.1335,7.2558
-42.9479,6.6671
-34.1288,-6.2281
-41.6753,-3.7172
-38.5246,0.4393
-36.5406,3.2810
-48.3871,1.3291
-45.7201,2.0979
-45.3483,3.8067
-40.3501,-6.3062
-50.9774,-3.3903
-39.8654,6.3535
-46.6382,-6.5984
-43.2547,-7.7398
-39.8271,6.1930
-37.2997,-0.2634
-52.6133,-6.2642
-49.0685,-4.4339
-41.7909,2.9685
-41.4458,6.5703
-34.8928,4.1532
-41.6691,-5.4833
-41.3565,-1.9436
-45.1175,-1.3757
-44.8043,14.1281
-45.6879,-2.6206
-40.7813,0.9568
-44.6839,2.9931
-35.4324,4.3349
-37.4610,-3.0760
-39.9140,-2.9688
-38.3764,2.2798
-44.1272,1.4078
-37.0206,-11.2003
-37.7566,-4.0774
-39.0737,7.0160
-48.8384,7.7220
-40.9482,-6.4200
-45.9690,2.0552
-44.8784,1.6655
-47.4373,1.1389
-45.7229,2.4353
-43.9935,-6.2662
-45.2434,7.2455
-40.6685,-5.5056
-44.4743,4.4602
-37.5737,6.6031
-41.1263,-0.0576
-51.6602,2.6152
-44.1067,-2.8284
-42.7623,-1.1330
-50.1242,-5.0002
-44.3293,10.6608
-51.8094,1.3510
-49.9095,-4.4388
-42.8423,2.1774
-42.4710,6.3238
-33.6240,2.2944
-39.5774,-6.4670
-45.7198,-1.1350
-39.7632,-8.8203
-47.6626,8.6625
-52.8379,1.9832
-45.5077,4.7834
-52.6483,1.9164
-33.8746,5.5188
-37.4296,-1.0603
-46.7192,-5.6096
-33.1247,1.9997
-55.0070,-3.1184
-46.4169,-0.1639
-41.0602,5.9819
-37.1036,-8.4629
-46.9351,-1.8870
-47.2717,0.8474
-48.4416,0.4779
-39.9238,-2.8209
-44.6880,5.0705
-39.2223,2.8160
-44.6031,-0.0206
-44.4285,-2.5096
-39.8977,7.4253
-44.3986,-4.7325
-34.6682,3.2589
-41.8674,7.4911
-38.0407,-3.2109
-53.1255,5.5565
-42.4506,3.5160
-43.3061,1.5610
-37.8160,0.5220
-34.0415,3.4218
-39.5607,2.7990
-50.3926,3.8057
-42.2465,-6.1982
-48.8160,1.2749
-44.3630,2.6718
-40.8951,2.9502
-41.6367,4.3017
-34.4514,-6.1150
-48.5088,0.9071
-40.3136,-2.5337
-39.7129,-3.0059
-54.3161,5.0945
-37.7646,0.7902
-54.4482,-2.7584
-38.3834,3.4536
-38.6129,6.0800
-46.4091,0.3905
-41.4506,2.5098
-40.2016,1.0021
-39.8329,3.7561
-45.9855,1.5991
-46.6810,4.1297
-44.1435,-2.0800
-42.7583,8.0408
-38.6265,-6.6837
-41.4823,-3.6851
-50.6326,-2.9767
-46.0212,3.9597
-54.0086,-0.2143
-47.3791,1.9896
-44.0595,-0.5203
-41.4914,0.1378
-52.9147,-3.7071
-43.6409,-3.0589
-44.8349,3.4328
-48.5179,-3.5970
-44.8546,-6.8075
-49.7547,7.5708
-42.7708,0.7535
-42.3292,6.1162
-56.1388,2.3962
-41.2401,3.3692
-31.5840,7.7241
-48.0230,2.8974
-45.4875,-0.7194
-44.4122,-5.1794
-53.3733,-7.3576
-47.3583,-9.7731
-46.3396,6.2269
-34.7738,-1.5702
-31.4373,-5.2006
-45.4540,1.3352
-38.2230,-0.1892
-33.8791,-6.9908
-49.5104,-2.7369
-43.6412,2.1356
-43.9389,-2.4070
-44.2073,0.6003
-49.0253,3.8844
-46.3622,-0.3443
-43.1222,9.8503
-47.9152,5.9861
-44.9426,1.9833
-38.5724,2.7028
-53.1486,-5.1659
-38.1599,-5.2893
-44.3070,2.8821
-48.6126,5.7176
-49.2280,3.1474
-43.6580,-0.0793
-44.4948,5.0877
-36.9358,-1.3112
-42.5327,0.1638
-41.5253,-3.7131
-43.7141,-5.4652
-47.2077,2.0385
-42.9008,2.9665
-42.6264,-0.7125
-51.5371,9.8994
-40.3588,-5.2479
-31.8307,-1.4744
-39.1859,-5.2702
-49.1597,-1.2695
-41.0853,-8.5672
-44.3304,-7.6381
-45.9565,-8.4434
-34.2029,8.9132
-41.2471,-6.0590
-45.4714,7.0750
-41.8394,6.7336
-47.7840,4.0684
-46.4872,-2.8813
-44.4038,-2.7134
-37.3615,1.9227
-40.8034,1.5559
-44.1181,-4.2048
-44.8052,0.1662
-46.0344,7.0950
-42.3186,-0.8740
-44.6436,0.8699
-34.8847,7.7222
-43.2866,-3.8253
-42.6750,-5.8463
-39.7887,5.0825
-38.0628,2.9254
-52.4449,-3.9217
-42.0738,-2.4710
-42.1777,-1.3133
-43.7378,-7.5884
-40.5430,0.1347
-43.3144,9.5362
-49.2371,-1.2619
-31.6552,-0.8733
-37.5633,6.4815
-38.6291,1.2123
-35.5514,1.6610
-36.1970,8.1762
-56.3739,-0.1707
-43.9078,0.5614
-40.1454,2.7276
-38.9957,4.7688
-45.4715,5.6036
-41.4570,-8.6913
-44.6884,4.5232
-50.8839,7.0042
-35.7581,1.3978
-41.3385,4.3189
-37.4758,7.9756
-38.4945,-3.2028
-47.8920,-3.2697
-41.5423,-3.0940
-55.0250,-8.4619
-42.5899,-2.9748
-47.8484,5.5371
-45.1737,5.2835
-38.7140,2.2408
-52.3166,-2.8861
-44.3631,0.6952
-49.0820,5.8194
-41.9990,-1.6225
-47.6401,3.9568
-44.4250,2.9089
-43.1074,2.2229
-48.8645,-7.9093
-39.5167,9.6719
-45.2378,3.0200
-47.4153,3.7398
-47.0052,2.1798
-42.5814,2.7977
-41.8422,15.5205
-51.1162,-3.6594
-46.1285,-3.3586
-49.7814,-5.5035
-35.9279,0.1264
-45.5265,5.3584
-42.1026,1.0830
-50.0517,-2.9113
-46.0957,-1.0090
-51.3587,0.2645
-39.4381,2.5892
-43.9894,4.9539
-33.3279,4.1150
-38.2399,-11.6578
-41.9239,-0.3828
-44.4089,-4.0785
-36.8786,-3.1654
-46.1358,7.3312
-47.0916,4.5231
-45.6896,-0.5879
-43.9471,0.7477
-42.7605,9.6946
-36.7444,2.1211
-49.5176,-1.9890
-49.5552,-2.1949
-37.5670,2.1729
-49.2728,6.0046
-47.5678,7.2209
-46.1723,-0.4554
-36.6515,4.6143
-45.7026,-2.2250
-49.4805,3.9368
-48.4123,2.0025
-45.2695,4.6466
