-29.6795,0.6499
-22.6153,-2.8873
-26.1236,-1.0946
-32.7620,-4.3949
-17.9530,0.7250
-22.3904,0.4721
-21.2105,-1.0659
-26.4458,-6.1839
-23.8369,-6.0288
-17.8030,3.9312
-18.8962,-1.7298
-28.5088,-0.8658
-27.0683,-1.0421
-24.5023,0.5616
-17.7729,-1.7278
-20.2820,-1.2492
-24.3047,2.6058
-32.3146,-6.5278
-28.4890,9.6377
-30.1835,-0.2803
-24.0229,-6.1271
-19.9582,-11.3132
-25.5362,-4.8271
-25.4219,5.1807
-31.4315,13.5112
-19.0943,4.3157
-17.5430,-1.3773
-21.8945,-2.2119
-24.1476,2.4168
-19.5541,-1.3248
-26.9624,7.2054
-14.4198,-1.1538
-25.4478,4.7465
-18.4252,2.1483
-30.1199,4.3627
-21.4091,-0.1069
-24.0906,4.8418
-18.5569,-7.1802
-21.1154,9.4636
-27.0483,-0.1828
-27.4452,1.0051
-20.8175,5.6724
-17.9715,8.5357
-25.2287,-4.4193
-22.1546,-10.5052
-22.2659,-7.6031
-18.1831,-0.0040
-21.1275,6.7125
-15.1087,2.8628
-16.2676,-1.4254
-25.3808,2.3587
-22.6919,7.9162
-27.2078,-6.4739
-23.9961,-5.1679
-21.8582,-3.0860
-28.7765,5.7855
-25.0775,2.2645
-26.9314,-1.2193
-22.5073,9.4365
-30.5744,4.8036
-13.3691,-1.0075
-19.7052,-1.4116
-24.4424,1.2397
-17.7738,8.8500
-13.7663,-5.9445
-30.8077,1.1992
-19.6278,3.5419
-21.9415,5.0707
-19.8648,5.7771
-30.1600,1.9694
-12.8495,-2.3141
-26.4042,0.4345
-24.7334,5.8782
-23.6008,0.0378
-19.7805,7.2732
-18.1012,1.8122
-8.4844,-1.8930
-18.9625,-2.0942
-20.8556,6.3257
-20.8373,-1.9259
-21.9862,-0.0941
-24.3333,-2.9610
-20.0415,-7.4549
-18.8302,5.3464
-27.8374,4.0201
-20.4040,-2.0634
-21.7733,1.2492
-29.8375,-5.8009
-21.4427,4.0678
-24.1460,1.8712
-20.2682,0.9761
-28.3555,4.5535
-20.5555,-6.4561
-33.9746,-7.2226
-14.1279,3.0042
-17.7301,-1.2618
-26.3757,-1.7418
-19.6004,-2.6851
-28.1112,-0.5042
-24.0383,-6.4131
-35.8257,4.2779
-24.1639,-2.1946
-23.7220,-6.5665
-17.7843,-0.2359
-18.0778,-2.7722
-22.6257,5.7054
-16.4134,7.8808
-26.7687,-2.6045
-29.7229,13.6516
-27.8786,3.8868
-29.4231,-1.0556
-28.9214,4.3969
-12.7371,-8.6190
-23.7973,-4.1625
-32.8907,2.5242
-22.4325,-6.9168
-17.0757,-1.6588
-23.8303,-15.3759
-21.5571,-1.8629
-29.9165,-0.3843
-26.3991,-4.9000
-20.4359,0.7866
-27.4330,-4.0832
-24.2705,3.2569
-18.1923,5.0869
-18.0318,1.0326
-23.5826,-0.6394
-19.6017,-1.0631
-11.5588,7.2746
-26.3773,-13.9894
-29.2916,2.6482
-24.4182,-4.8961
-20.2648,-1.7979
-24.5491,-11.6100
-26.0206,12.8991
-20.6021,11.7618
-33.8563,3.6684
-22.9774,-1.9458
-24.0190,2.9485
-16.8745,-0.4513
-23.6264,11.5803
-25.0903,-9.1964
-32.8108,7.7755
-14.6184,2.0153
-25.7522,-6.0550
-18.8646,-5.7917
-23.5316,12.6240
-22.9179,-0.9068
-12.9358,0.0757
-13.4412,1.7209
-21.6597,4.5604
-30.8942,-7.6084
-19.3874,-3.5526
-18.1849,6.9658
-25.1103,-0.8212
-20.0774,3.2553
-29.7988,0.4934
-28.4948,2.5740
-22.9335,6.4143
-28.8778,1.3886
-24.1188,3.5585
-24.3364,0.2788
-23.4855,2.1568
-29.3062,-4.8702
-15.3843,-1.1463
-20.8821,-0.3277
-27.1560,4.7914
-16.7083,-3.9885
-22.1733,3.5471
-22.0118,14.5532
-19.5507,-4.6161
-16.0420,-2.0417
-28.6329,4.7695
-31.6873,3.2106
-22.5724,-2.0310
-16.1881,9.3661
-25.2336,0.3449
-27.3479,5.7377
-27.2236,6.3225
-22.4061,-3.2338
-27.2539,-2.3596
-22.1129,-7.1479
-25.6006,-1.8698
-29.3487,2.4624
-23.8501,-0.5408
-23.9534,-2.9108
-27.9735,6.0188
-27.1076,7.2283
-24.2048,3.9014
-21.0295,-2.4195
-21.8319,-11.3116
-22.3882,-5.0959
-17.7667,5.8411
-22.3372,6.0469
-22.3480,-0.0411
-19.4075,4.2598
-19.2953,-1.2709
-20.3705,-2.3040
-18.7166,-3.9048
-24.8405,10.5491
-29.4938,-1.8113
-20.7666,-8.6970
-17.3407,-1.4511
-25.4806,5.4692
-20.1790,4.2861
-22.3496,-2.1645
-29.4457,10.5796
-26.6014,9.6684
-29.2556,-3.0502
-31.2838,0.5428
-28.0939,2.1818
-22.4797,-1.9095
-20.4006,6.6141
-16.1363,7.7538
-24.5006,0.0944
-18.8371,-3.3815
-14.5889,1.3224
-22.8137,3.1993
-26.6945,4.1235
-13.9104,8.6325
-23.7440,3.8270
-25.5272,-1.9321
-15.9006,7.0465
-24.5792,4.0554
-19.7412,0.3481
-23.7743,2.6757
-23.1686,8.8107
-23.5061,-5.2347
-26.1210,-9.4921
-27.7463,0.9182
-26.1302,-1.9706
-27.8993,-8.9628
-25.6317,-4.4894
-26.3907,6.9197
-24.7807,-1.5741
-21.0550,-0.6902
-16.4483,0.4965
-25.4276,-1.3174
-24.0209,3.1342
-27.7712,0.9414
-22.9620,8.9401
-19.1821,0.1501
-32.3055,1.0123
-20.9775,-3.9719
-21.2072,-1.6049
-28.6346,4.8203
-26.3307,-0.2103
-19.3422,4.2433
-20.1814,-0.0212
-25.2208,-2.9673
-18.7363,-0.2806
-18.2855,2.3657
-13.8017,-5.7858
-21.2727,5.1726
-11.0717,-5.2579
-28.7725,1.2205
-25.9057,-0.5915
-20.5231,4.4351
-23.9253,-0.2388
-18.5886,-7.4001
-24.3672,9.5207
-19.3253,3.2303
-19.1672,3.0152
-21.2860,-2.8715
-25.0702,3.2603
-22.1278,7.3501
-22.5983,-3.9157
-16.8217,-9.9252
-21.7065,-8.3278
-16.7744,-1.6710
-21.9958,-4.2256
-27.4666,1.5960
-23.2099,-7.2581
-33.6435,-0.3471
-19.8475,-0.5206
-28.3716,4.8814
-21.0878,-5.6330
-21.8407,-1.4080
-22.7924,1.1930
-13.5177,-4.2778
-26.0344,2.2131
-23.3069,-6.4865
-21.8582,-2.5901
-23.9742,4.6771
-29.2737,2.8330
-25.7269,9.9349
-26.6646,6.0219
-23.0046,10.4096
-22.4787,0.4732
-17.1932,-1.0922
-26.5073,8.6003
-18.7160,1.1028
-30.7097,-4.7269
-26.7396,-0.7484
-16.9721,-1.1129
-31.2431,6.5572
-24.1369,3.2031
-25.7634,0.4040
-20.2885,-0.4292
-15.4413,3.9275
-28.4172,-5.8618
-24.6281,3.7411
-22.3623,3.8412
-18.6861,8.1629
-21.7784,6.1686
-16.9085,5.9777
-29.3161,-0.1933
-17.9322,5.3569
-29.7230,2.1328
-20.8750,0.5563
-25.9467,-5.7272
-25.5366,2.2319
-14.8014,-3.4380
-26.6629,5.7728
-26.6391,-4.8186
-23.8559,0.8390
-16.1010,4.5704
-21.2743,-1.2607
-22.6650,0.6725
-24.5790,6.8393
-17.5846,0.7311
-24.6896,-0.6934
-19.2987,4.3272
-21.8703,1.2385
-34.1203,4.3846
-16.0649,5.0174
-30.9075,0.3206
-17.7998,-7.0310
-26.3907,8.4496
-14.3195,-7.6628
-18.2071,-4.5393
-23.1045,3.0039
-27.9236,-2.9201
-28.5515,7.7512
-24.1867,-5.7773
-25.9918,3.6598
-20.6993,-4.1969
-22.7333,0.4310
-19.8944,7.0072
-25.4146,6.5029
-16.6070,4.8557
-24.2631,2.3839
-29.7998,-3.8031
-17.6375,12.1262
-29.3216,-2.4912
-25.1387,-4.7839
-24.0547,1.0621
-32.6604,2.8610
-23.1710,5.8393
-17.2903,8.9513
-33.1880,-0.6197
-22.3647,2.4918
-19.6732,-0.9059
-16.2669,6.9507
-32.6745,-6.0405
-18.6771,9.2309
-19.2623,-0.5349
-21.8942,16.6136
-17.6740,13.2073
-18.3089,-0.1297
-27.9650,-8.7151
-26.8335,1.1911
-26.8040,2.5658
-22.6605,0.6997
-18.7402,2.0208
-25.3835,-0.4965
-19.4083,2.8760
-24.8670,6.4415
-23.7535,-3.6488
-27.5088,1.1253
-19.9431,3.0238
-29.3502,-0.9450
-28.6529,-2.6943
-18.0314,-11.9753
-26.4023,0.6469
-15.6929,4.2747
-25.1545,2.8921
-21.4007,-0.8809
-23.9637,-1.7022
-31.6745,-0.3417
-16.5236,6.7696
-24.2036,-0.2094
-7.0190,-3.3594
-22.2040,-1.9886
-20.8757,6.1001
-24.5092,4.7574
-16.1959,2.9666
-22.3041,-4.0808
-23.7823,-1.3823
-16.7454,8.2825
-23.2245,2.2053
-27.3102,12.2901
-26.9941,-4.7347
-19.7545,6.7557
-29.7531,-5.1065
-19.4700,1.2140
-37.0513,0.9952
-22.4049,7.0899
-25.7988,-11.6808
-32.1457,2.3682
-19.6084,8.6949
-22.8816,-4.6332
-23.7586,-3.1607
-16.3479,9.4250
-19.5748,-0.0281
-19.5753,11.7475
-22.7045,4.0377
-28.5569,-0.1269
-22.7767,1.0974
-26.4008,-5.3192
-18.2881,9.5546
-22.2890,-2.0900
-13.6332,2.7762
-22.7588,-2.6479
-19.2755,-0.9880
-18.6190,-1.1894
-25.0939,-3.3321
-21.6541,7.3012
-29.9647,-2.9386
-18.7892,-3.4249
-19.2821,-2.8444
-25.2008,-5.3129
-18.0764,-4.9405
-20.8740,1.4850
-17.6684,10.8923
-13.8995,5.9514
-30.1490,5.7893
-32.5140,-7.1526
-19.0687,0.6975
-22.8463,3.4880
-17.9630,-4.0718
-24.1984,3.4909
-19.7820,-2.1288
-21.5554,7.4323
-20.1944,3.7875
-22.3700,-3.4179
-19.6871,-2.3418
-24.5160,-1.2300
-28.7842,-10.9022
-22.0877,-7.3585
-25.6096,-3.3210
-35.8457,9.0166
-18.6268,-0.2528
-19.2340,-4.1995
-31.5372,5.7852
-22.6097,0.5126
-19.5576,-2.5095
-27.9864,10.7284
-20.9419,-5.5207
-20.5982,3.9478
-29.3226,-0.6091
-18.5000,2.4559
-12.2354,-1.3110
-15.0371,-0.9431
-30.7602,-2.7301
-25.7604,1.4041
-21.7668,-1.7147
-11.5683,3.9963
-18.1680,-7.9197
-21.0932,-1.3317
-19.3509,-2.3697
-20.8295,-1.3730
-16.3115,-1.2925
-29.5663,4.8360
-19.1134,-4.9635
-26.2124,-6.2510
-35.6662,-4.3920
-26.3432,-4.7051
-28.0801,2.0688
-17.2756,2.8344
-16.5072,-1.3825
-18.8846,7.9058
-30.2715,2.8492
-37.9020,-1.5787
-30.5420,5.8631
-17.3402,-2.7902
-23.5977,-3.0542
-24.9325,-0.5204
-32.0944,4.5710
-32.7870,-4.7133
-21.4885,-1.9277
-8.6713,-0.6084
-13.2898,0.5639
-17.6475,5.4765
-22.2422,-2.6973
-22.9221,9.6257
-21.6135,-0.4704
-24.6858,1.8271
-26.7692,7.5830
-26.7415,-2.2405
-11.9132,1.6869
-19.1361,1.2224
-29.6343,1.9024
-25.4661,4.3043
-23.2116,0.8026
-33.5157,8.6045
-22.2848,-1.1681
-31.8123,-2.0925
-25.2395,3.4212
-23.6705,9.5699
-21.9847,1.6913
-28.1256,-0.8970
-25.8966,-2.5510
-16.9276,-0.5778
-24.4593,4.3031
-16.1338,-1.0347
-25.6903,-8.0181
-28.8302,0.7066
-26.1880,-1.2792
-27.6162,3.1479
-19.9539,4.2248
-16.9308,-1.1583
-25.0507,-5.5419
-23.6118,1.9496
-16.2656,-3.5340
-19.3027,7.5918
-27.3838,-3.6789
-28.7364,-0.4464
-23.8084,4.9322
-32.9766,-2.9151
-22.8634,2.1382
-28.1187,2.8700
-24.1852,3.8729
-28.7479,1.4593
-29.6050,5.4433
-26.0035,5.7383
-21.7782,4.2120
-22.9229,7.9356
-18.7698,-6.0502
-23.9547,6.8519
-22.0205,-0.5261
-16.4871,3.9126
-30.9073,-4.7759
-21.9039,0.3267
-25.0596,-10.5637
-13.8708,-1.8789
-20.0511,-0.7677
-26.5747,-1.8206
-16.9537,4.6972
-28.4351,5.7790
-26.3392,9.9890
-25.6271,-6.7153
-25.1972,-4.1891
-30.2525,-9.7243
-27.4119,1.8817
-27.4323,-1.3424
-15.0951,-4.7654
-26.1329,-0.5210
-21.2358,8.8338
-14.8763,-8.1008
-24.7702,-0.7695
-19.5984,6.8916
-21.9858,4.1165
-18.4281,-3.6608
-26.2573,2.8215
-20.7225,6.6002
-17.1979,3.6879
-24.1919,8.6098
-24.6476,5.3751
-27.9335,-7.2037
-26.2596,-3.4314
-23.3490,-5.6183
-16.4986,0.7656
-16.5607,-0.6426
-8.6695,6.9583
-30.9899,7.9323
-24.7343,2.5658
-32.1849,-3.8763
-23.4407,3.6643
-26.9447,9.9612
-20.4417,3.8485
-24.0182,4.8691
-26.9169,6.4147
-28.1130,6.6099
-16.1582,-0.5374
-26.8354,5.1474
-18.3645,7.5494
-25.8182,1.3682
-23.4034,-4.5007
-23.3624,1.9228
-22.7688,3.1411
-20.5543,5.7681
-27.1198,1.9310
-22.1718,1.8167
-24.2236,5.8488
-25.0400,1.9400
-21.7590,1.9228
-24.2289,-3.0659
-27.2341,-1.6228
-34.7155,-0.8188
-20.4835,-5.9933
-17.0161,-1.6802
-13.9702,1.0605
-23.2268,-0.5193
-25.8968,-6.2070
-21.5720,0.6306
-24.0432,4.9994
-26.1378,4.6796
-19.3647,1.7863
-23.0462,2.5863
-24.1235,1.6116
-22.0074,8.7560
-22.8452,4.8051
-24.0473,4.7956
-37.1168,-3.6730
-20.8456,-4.3080
-29.5136,-2.1614
-23.3783,2.2491
-18.7715,-1.4998
-23.6304,1.5218
-26.3007,3.0675
-18.2038,-5.6834
-24.2345,1.6789
-11.4768,7.4892
-21.7187,-3.7033
-18.2015,-2.9498
-23.8178,-3.1212
-17.3146,-1.5807
-28.4211,1.3742
-31.2899,6.8614
-24.5608,5.4502
-24.9343,-0.1735
-25.8098,6.9226
-27.2180,1.4415
-26.3721,-3.0952
-22.9672,-3.9716
-20.9006,-0.5194
-27.7586,-1.5322
-19.9713,-3.2168
-26.9052,3.4874
-21.1132,5.8143
-23.7713,8.1927
-19.0467,0.0183
-27.4523,-1.5234
-10.4240,2.9055
-29.7672,-5.0668
-16.7426,-3.5423
-24.9023,2.9319
-17.4375,-0.3969
-32.7498,8.1990
-19.4868,6.5762
-17.4987,12.8243
-19.6906,-2.8084
-28.5056,5.7301
-21.1010,5.0566
-22.8510,10.8974
-21.6272,1.2488
-18.3342,-2.1892
-29.6597,2.6711
-26.6337,3.0984
-24.1359,-0.7065
-21.8239,0.2257
-28.5147,-3.2820
-25.0836,1.9201
-29.2831,-1.0901
-25.5903,6.5742
-20.5154,0.3125
-15.8478,7.9892
-17.9275,-9.3542
-29.9058,1.7821
-19.1688,0.5094
-27.9120,-1.0600
-27.1883,4.9590
-18.2958,0.3432
-28.1505,2.5980
-29.6682,-3.0716
-20.7285,2.4388
-21.8433,-0.8570
-22.7182,-7.7446
-26.4559,-0.8897
-30.4071,7.3867
-19.8043,-3.7541
-18.2185,2.7750
-38.6114,-3.8051
-24.1775,-3.6072
-16.3848,-6.6112
-24.8627,2.2572
-28.2666,1.0672
-24.9447,-0.0002
-24.8819,-5.3902
-28.4628,1.0711
-24.3561,-3.4947
-31.1158,-1.9157
-20.5931,2.3829
-20.4214,0.6633
-19.1983,-8.0885
-20.2054,1.0448
-14.9643,-6.0273
-23.8201,0.9208
-19.2175,4.0941
-32.9974,5.4398
-25.9273,-6.9292
-13.4022,0.3438
-26.5862,4.5295
-28.2964,5.9225
-24.1092,-2.0065
-16.1307,0.0322
-16.3136,9.9379
-27.7403,7.0222
-26.1610,0.8410
-25.5552,-0.5827
-19.6446,1.7125
-28.0098,-5.6945
-20.4416,0.4244
-29.4650,1.9099
-14.9932,-3.2124
-28.2841,3.3996
-20.2483,-1.0636
-19.8341,1.9069
-33.8215,5.0063
-13.7294,0.2427
-22.1835,5.4482
-18.1514,-0.6419
-22.0221,-0.7092
-28.8785,4.5235
-31.2846,3.3316
-24.2340,2.4752
-35.8724,6.2764
-21.3364,0.7915
-17.4634,1.3024
-13.7197,-4.3253
-27.4860,-1.4362
-33.1350,1.0590
-24.0884,5.3285
-17.5102,1.3719
-21.4305,1.6290
-25.2932,-3.7474
-22.4731,11.6027
-22.8776,2.8641
-17.8106,4.9598
-27.7669,1.9600
-21.6590,8.6755
-27.6602,-5.1488
-22.9738,-2.0978
-19.1653,0.8848
-23.7611,3.2049
-17.9704,-2.7472
-32.8946,-1.8193
-26.7149,6.0091
-32.6828,1.0571
-13.5016,-0.2071
-25.8123,1.9885
-17.2163,0.5628
-17.8875,2.9488
-14.1217,-2.9193
-29.3753,-0.5540
-17.2378,-7.1701
-21.2625,1.2046
-22.3957,2.7965
-25.5302,7.8323
-16.5524,6.2936
-17.3344,9.7441
-29.6020,-4.7812
-21.4980,2.0860
-33.9253,6.0605
-15.8169,-2.4273
-18.9050,4.7110
-36.3820,-6.7572
-26.0032,3.7874
-16.6531,0.5310
-18.7746,-4.1997
-25.3206,-4.1113
-25.8872,1.7912
-22.7257,-1.4022
-17.1962,1.9148
-18.9491,1.4642
-16.6188,7.3694
-27.0619,9.8042
-21.7736,-4.0404
-15.3768,5.2416
-24.1207,-1.1624
-29.7159,4.8420
-24.7800,15.8585
-21.5891,8.9057
-17.2125,-2.3177
-27.4880,-7.7972
-20.9010,2.1770
-20.4460,0.0661
-32.6810,6.3991
-26.2603,-0.0176
-23.7675,-2.8072
-12.5533,2.5884
-24.0573,1.9272
-22.7006,-1.5712
-19.8182,-1.9606
-24.5535,2.7455
-19.8113,-0.0837
-24.5538,-0.3083
-17.7053,0.8870
-18.7071,-5.2695
-26.8169,-4.2413
-21.3293,0.3886
-19.5712,-4.5480
-28.0180,9.0745
-17.7296,3.1336
-21.4208,2.8822
-18.3734,3.9633
-23.6419,9.5408
-20.5242,0.5775
-14.3158,-2.6092
-24.0114,0.5844
-22.4140,3.1842
-18.7901,-11.4058
-22.1225,4.8256
-21.2673,-7.9023
-20.4147,2.8988
-16.7636,5.0721
-20.8055,-10.1347
-23.9139,0.1616
-33.2939,3.3197
-15.3603,-2.6226
-16.8842,-6.6839
-28.3526,2.4172
-14.2957,5.9940
-26.8689,0.0472
-22.1993,-0.5506
-19.3339,-4.1843
-15.3438,6.6049
-30.8387,-6.7208
-24.6342,3.1902
-20.8286,-5.3304
-27.1629,-2.5353
-25.8596,11.5511
-25.9992,1.0967
-22.2258,7.9268
-21.7878,2.3031
-28.4326,-4.5209
-21.3868,-1.5405
-10.3023,-0.1032
-20.9271,4.6758
-27.2267,-2.1888
-24.1882,6.4439
-18.2409,4.1388
-21.4268,2.5413
-33.0134,4.7779
-15.4764,1.7608
-25.4998,2.7212
-24.6854,3.5838
-21.5062,2.6495
-13.7648,1.4472
-18.9227,-2.9084
-28.0813,4.0612
-21.5968,2.6148
-25.0425,-1.2547
-24.7911,-1.4012
-22.8740,1.8433
-22.0382,2.1663
-21.0819,-3.1011
-32.6678,2.4166
-30.4154,-7.9414
-20.4466,-2.4693
-18.8262,4.0330
-24.6678,8.1313
-19.3939,11.6411
-20.9121,3.8465
-20.4306,-3.4368
-21.7829,-2.7803
-24.6495,-1.9324
-22.5005,10.7838
-23.4591,-11.3851
-18.1661,-6.0293
-26.2104,4.2947
-24.1192,5.9186
-21.3579,-2.9774
-26.4764,1.4386
-17.1437,-9.0293
-23.3970,1.0778
-19.8534,5.5121
-22.5062,-0.4721
-24.0736,11.4594
-26.6143,-3.2835
-20.6181,-1.4805
-26.8783,2.0840
-19.8511,-3.5067
-31.3466,12.6183
-28.1884,13.7951
-22.5377,1.3604
-34.9159,4.0329
-21.7323,4.5300
-21.8644,6.0199
-25.2682,-4.7259
-16.8912,1.1204
-19.6364,-0.4113
-26.9438,-4.2061
-22.3679,3.8215
-21.5949,0.2860
-18.1760,5.6382
-25.3881,3.3226
-16.1549,6.7722
-20.7003,2.1628
-32.1197,-3.0103
-28.6465,3.5451
-23.6264,0.4215
-27.1329,2.2361
-16.8898,7.6215
-31.8947,3.6187
-28.6946,-0.2312
-21.4922,4.9325
-20.2098,1.5497
-18.9861,-0.3043
-16.7278,-0.0783
-25.7345,-0.5694
-31.1179,0.6932
-22.7451,-4.3927
-32.4537,8.9849
-24.6449,7.9352
-16.8900,-1.4805
-29.2412,1.7617
-27.1504,-9.7629
-21.5321,3.9031
-22.5079,-2.4818
-17.5679,-4.2741
-24.4528,-1.5988
-16.4279,1.8808
-21.3831,3.5221
-27.8027,1.8187
-20.6140,-4.6101
-17.7336,-2.9686
-24.5417,3.2950
-34.0868,9.0436
-19.9636,3.9313
-17.7615,8.1303
-12.6351,-2.8678
-20.4612,2.3988
-27.3825,7.5332
-25.9813,-0.8580
-24.2255,2.3694
-24.3515,-3.1130
-31.6281,-6.8439
-23.6941,1.5721
-27.5460,2.4339
-24.3704,-8.8147
-17.0289,-7.0511
-20.3895,0.4156
-9.3418,-3.5533
-19.1623,0.8608
-20.3152,-0.8110
-20.9722,1.9156
-27.4377,-1.8541
-26.5504,2.9563
-24.1206,-4.6450
-24.9208,1.3527
-20.5263,2.1292
-23.8974,-4.1755
-25.1122,2.1324
-18.3698,-4.0236
-25.7253,-0.0079
-23.3747,5.4278
-17.6626,12.4700
-25.6414,-8.5109
-18.8875,-7.6755
-21.8013,8.6943
-23.6701,5.5766
-24.6750,7.4496
-21.7566,2.4232
-26.8171,-2.3485
-21.3400,0.2310
-25.0230,0.1061
-31.2538,-3.3234
-25.0232,-4.3910
-21.8887,1.2476
-22.9959,6.4197
-20.8725,-1.5491
-14.2809,-1.7141
-20.0419,0.0181
-27.4636,6.1179
-22.5825,3.0266
-16.0701,8.8174
-22.4347,2.5823
-19.6303,-2.7744
-17.2585,1.1347
-25.8771,-4.3357
-24.0667,2.4117
-15.1650,4.8246
-25.5335,-8.4755
-23.2417,-7.9979
-19.9803,-2.7091
-29.9330,0.9862
-21.0615,1.9233
-23.1142,3.5457
-28.4923,3.5258
-21.3827,-1.7794
-18.5861,3.7307
-16.5979,-5.0291
-24.7420,6.1023
-21.1503,16.6850
-31.0153,0.9718
-21.0426,4.5190
-30.1246,-9.3351
-32.1560,3.0535
-18.4316,-1.5051
-21.3006,-1.5979
-15.5985,6.1397
-21.2546,2.0951
-20.2387,2.4728
-30.7331,-2.0811
-25.4094,7.0765
-16.6916,11.4271
-13.9639,-4.0232
-26.4889,-7.3509
-23.6096,7.6281
-20.6436,-0.0651
-14.2444,2.1075
-22.9244,-1.7648
-28.6275,-13.6859
-23.0755,2.5820
-21.7549,-7.3170
-20.2373,7.6285
-22.5373,7.0544
-25.2718,1.1178
-23.4638,-1.5540
-19.8198,-8.8342
-19.8704,3.2963
-30.3615,-2.7184
-25.4807,1.7539
-22.0494,5.7850
-12.0658,-0.1560
-19.4958,-1.2848
-24.2141,4.3672
-16.1934,-0.9993
-20.8696,-0.2098
-35.0090,1.3852
-16.3540,4.2424
-27.4977,0.7876
-28.7609,2.2344
-26.0953,-1.0202
-23.2154,2.5480
-33.8422,0.6886
-29.3506,2.2478
-21.5386,-4.2859
-21.8306,-2.9654
-16.9140,-3.5731
-22.4766,9.4842
-15.3682,8.6158
-30.9518,0.9721
-18.5040,2.4020
-32.3952,8.4400
-22.3821,-0.4324
-27.3684,2.5230
-21.6734,-3.8738
-24.4761,-2.5371
-19.5974,1.7571
-17.4283,-11.7095
-10.8501,2.6752
-30.7675,4.8085
-28.5910,6.2014
-17.0853,-6.3192
-19.1549,-2.7689
-19.4875,-1.5138
-20.8252,-1.4548
-16.1673,0.2586
-29.9256,-10.5638
-28.1093,4.4527
-12.6772,3.3542
-28.7495,0.3313
-26.5094,-0.1644
-28.8993,0.2297
-23.3305,-7.7474
-27.0500,13.7714
-13.6284,-1.3472
-28.9308,2.8342
-19.6558,3.0006
-26.6928,-4.5476
-20.4473,0.6859
-19.0215,-3.2035
-27.7859,2.9407
-26.4033,-2.2140
-31.4959,6.3908
-22.7192,-0.0690
-13.0928,7.5918
-20.9264,9.4432
-18.8936,12.7107
-15.7239,5.9988
-23.6024,12.3852
-20.8776,-0.0569
-18.9540,7.0242
-32.6660,6.3591
-19.6309,-5.5515
-30.4991,2.4370
-17.1023,4.2349
-33.7550,-8.1604
-14.2738,1.3975
-26.2029,0.4567
-21.8213,-2.9259
-24.5953,3.6162
-32.5614,-4.4573
-27.2548,4.7933
-29.5038,4.6977
-27.6157,5.1179
-27.0067,-1.2021
-19.0838,-0.3847
-19.3860,11.7075
-28.3827,4.8592
-17.3425,1.9980
-14.1413,-3.9429
-25.0071,2.8033
-22.0600,2.3287
-32.2055,7.9707
-29.1236,11.5923
-23.0490,-3.2229
-25.8085,8.6252
-21.6679,2.7318
-19.8839,2.7786
-22.3370,-0.9533
-17.0698,-2.6239
-23.9618,0.9869
-14.1970,-2.0112
-17.4191,-9.2906
-21.3393,-3.6573
-12.6623,5.3506
-17.4526,1.3496
-29.4088,8.8000
-19.9174,-5.8282
-33.4358,-0.7676
-24.3919,-7.5925
-26.0032,7.8614
-24.7762,11.4324
-23.6235,1.6608
-17.9700,-5.7901
-21.2843,3.8496
-23.4754,-1.6741
-18.2446,2.1149
-19.4826,0.5827
-24.9108,2.7321
-23.1321,-2.8803
-30.5245,0.8862
-31.8544,1.7068
-24.4503,-2.7618
-25.1444,7.2169
-17.0766,4.6239
-31.0459,-2.0312
-20.6328,-2.5334
-27.4752,-4.7238
-19.4676,2.4764
-23.2445,-0.2646
-15.6638,6.8122
-15.9069,2.6638
-24.5594,-2.4727
-28.2839,-0.2510
-19.4688,-4.7438
-31.0885,-4.7823
-33.8370,5.8197
-27.7545,-0.0910
-21.3112,-5.3786
-21.7328,-6.8427
-24.6191,-4.5769
-20.9717,0.0941
-29.2753,5.2079
-29.1917,0.4979
-14.5450,-0.1002
-17.5819,-5.4385
-21.9998,5.6789
-28.3173,6.3617
-30.8991,6.7753
-26.4600,0.8870
-23.1076,-3.9218
-18.1991,-7.2310
-26.5934,12.9548
-16.7843,0.8733
-26.0407,18.6919
-26.5365,6.8437
-22.0878,9.0575
-16.2788,0.0321
-19.7911,2.7227
-31.2128,-3.0978
-19.5187,-0.0107
-22.5979,-2.6347
-29.9706,3.7904
-22.9714,-1.9303
-18.3099,9.4441
-27.7798,1.8396
-18.4298,3.5191
-27.8237,10.3554
-21.9212,0.5356
-26.3353,6.8675
-21.1045,5.6541
-27.0398,-2.5815
-25.9590,-2.5091
-23.9647,1.8806
-24.9202,-6.8799
-24.6010,0.6589
-27.1786,-0.6451
-18.1884,-1.9535
-19.6649,0.2349
-24.2813,-5.0719
-30.5967,1.9854
-23.3356,-3.2268
-26.2379,0.3886
-18.0930,3.7986
-19.8516,-6.1298
-26.3474,-0.5427
-26.5241,1.6843
-31.1483,1.7029
-14.3159,8.1210
-20.2049,2.7967
-25.1156,6.2235
-25.2482,-3.2399
-23.4998,7.2417
-27.2358,-1.0636
-24.3436,6.4653
-18.8076,-7.5324
-30.2262,-2.8128
-17.9779,8.1089
-22.4287,-2.0170
-27.7883,-2.4358
-28.0512,0.0011
-25.0248,9.9900
-21.9118,9.9694
-25.2219,-5.5728
-29.4315,2.1534
-22.0861,3.6263
-29.7612,2.0000
-23.3154,4.6590
-20.3251,8.8825
-28.5050,-2.5879
-26.6078,5.2939
-21.5975,-4.5001
-23.8170,11.0991
-25.5263,-1.4431
-17.5972,0.6803
-16.7612,-0.5707
-24.8974,-3.4978
-6.6075,5.7452
-17.3905,10.2568
