27.6689,49.2651
31.9471,50.0006
43.1615,54.9385
39.1928,45.1659
41.3839,49.1881
36.3592,50.8694
32.1432,47.4224
25.1033,47.9458
39.3495,51.8526
34.9498,48.4859
33.8250,51.3366
28.9292,49.5286
34.3325,60.4302
28.2337,50.8207
42.1517,59.0607
34.5691,48.9347
35.1640,56.2776
34.0103,46.8714
27.6159,47.1960
40.1418,47.3010
32.1517,54.4563
28.1023,57.4043
27.2477,49.6409
37.5143,47.5425
32.2756,48.7829
39.0441,58.1570
38.4871,45.6935
37.5851,49.9531
29.2654,50.5467
34.4275,53.2723
36.0303,44.7324
30.8313,56.9644
32.9175,47.0623
35.8609,45.5552
33.2788,57.6384
35.0259,50.8985
39.1164,49.7767
35.7245,54.2198
38.2049,62.0450
38.7795,46.8396
32.9589,45.9234
34.5677,57.5773
36.1089,54.2397
28.2187,45.9286
26.0720,43.5293
37.0088,42.3642
35.6692,49.8839
32.9016,43.4160
34.9520,38.5787
29.2834,52.5186
28.0061,58.2150
34.4448,53.2485
33.0072,49.8716
31.9596,45.6209
32.3728,44.0066
40.6847,48.0757
39.0988,46.9843
28.4577,55.5026
31.2969,44.9626
31.8382,53.6594
35.3153,51.2581
33.9600,47.4493
30.2027,49.9776
26.2861,40.7928
33.3041,44.9651
37.1101,62.6541
51.6473,55.0564
32.3895,52.9476
35.2974,53.1674
34.0442,48.7189
31.9818,53.8647
36.3894,42.3284
26.6667,47.3524
30.4624,47.3932
28.9473,42.1770
41.0022,39.9348
38.9988,54.1630
27.9858,49.6674
36.4821,52.1152
37.0894,49.0528
37.9409,54.7904
38.2152,51.4928
29.9441,43.3117
32.8386,37.8495
30.7631,55.8491
33.5950,52.8069
34.9911,59.0695
34.7841,44.5029
27.5363,53.5137
31.8855,47.8062
33.3092,47.6988
37.2418,50.9012
46.9396,50.9820
38.1528,49.3542
44.2311,49.1910
21.8370,48.2966
34.2038,53.8478
28.9566,43.2557
30.9973,50.2119
35.6495,49.3168
22.6838,47.8835
37.6073,51.1183
30.5219,49.3158
39.2665,41.7684
30.9753,48.4468
29.8765,54.6686
29.1946,46.4589
27.8343,54.9551
38.5698,52.5762
30.9156,51.3022
28.2948,58.0335
25.7960,56.8156
42.0210,47.3757
30.8888,53.4673
30.2606,46.4984
35.6742,46.5602
29.8681,48.6624
44.3886,52.2027
27.4501,43.9658
31.2080,58.7811
37.5166,52.6144
32.8970,49.8274
30.8568,47.8372
27.6752,52.5745
22.6836,38.5337
30.8213,50.9333
33.3939,47.0719
35.9689,45.5783
39.8608,46.6956
31.0491,49.9411
36.0988,46.2743
31.9223,41.7997
37.9365,49.8892
36.7437,43.9737
32.4836,38.6323
36.4438,46.1538
35.9068,42.6166
33.1424,51.2311
31.3592,48.3467
39.8912,45.3032
25.0228,55.4494
34.2874,59.8935
29.7261,43.5626
35.6905,47.4253
41.3123,53.5352
27.0955,54.1864
31.0906,40.7035
38.1400,46.4779
28.4851,44.9739
31.8093,45.9683
29.3180,39.5600
36.2332,50.8775
30.5133,62.1607
37.8695,43.7888
30.0336,55.2846
41.8107,41.2294
39.0853,40.3537
26.5661,40.4657
36.6356,46.7292
34.5120,58.4710
30.0485,48.4391
33.5016,49.3239
37.0367,37.4979
29.9364,42.7254
30.5289,44.6946
29.3530,58.3951
30.4054,54.3297
41.4560,54.4868
34.4332,44.1013
38.6764,50.9482
27.2868,44.8099
33.5828,60.2001
34.8820,53.2430
37.4579,53.1349
28.8954,55.5472
30.4792,50.7153
38.5209,47.4681
31.7901,54.9783
32.9680,51.7167
36.3748,44.5647
35.8302,43.4805
36.8781,57.4568
42.7929,45.3061
34.1337,58.5900
32.0685,53.3172
28.0375,48.9616
38.7622,48.3568
29.6218,58.8499
29.2454,40.5757
35.3700,45.4059
33.9810,44.7483
28.1802,44.6802
43.6810,49.1626
34.1172,57.4769
31.2865,45.7109
35.1206,48.7335
26.2934,50.8791
34.8196,46.9422
26.6268,55.4629
28.6097,43.6136
30.3222,58.4073
35.1588,51.1940
28.5471,59.9141
36.0505,51.9254
29.9611,43.7020
33.1374,52.1815
27.2773,51.8633
36.8212,43.8318
36.5554,44.0232
42.5177,51.1941
29.8147,48.0493
36.4825,54.1357
30.1419,46.0790
37.6413,48.5767
29.3294,54.3464
29.9433,44.5744
38.7335,53.0604
36.4430,48.2927
28.9647,41.7892
35.5560,56.6447
31.1371,43.2725
33.1541,46.3755
39.9590,49.4183
41.0919,50.2071
26.4658,55.1554
33.3257,46.2259
35.0694,48.3321
37.5081,45.9000
32.7271,55.2556
44.4464,51.4360
29.6027,51.6483
29.0058,43.7571
30.8954,43.5330
34.1846,52.9760
29.7933,52.4245
39.2474,61.9674
26.0156,44.7622
24.4481,58.4823
30.5259,47.7551
30.9544,51.5896
24.7908,46.5950
37.4016,55.5147
22.3762,46.2914
31.6190,39.6971
24.1083,48.2822
27.9416,58.4564
34.5599,45.1553
25.4185,44.0462
34.2716,52.1058
38.8532,42.4466
28.7227,45.5659
29.2611,51.4596
35.3559,58.2155
36.5950,49.2871
29.0743,42.1314
33.0467,53.0902
41.2795,49.9297
29.1884,45.7032
32.0495,49.4754
27.2855,45.1956
35.7853,51.1180
23.4595,55.0337
30.4846,49.8442
33.5881,49.3351
25.2104,47.9498
28.1483,49.1521
25.5142,53.8215
31.7551,48.9189
23.1571,45.0829
25.0985,44.6652
29.8103,49.9885
36.1881,47.3327
28.1650,53.8901
37.6562,53.5740
32.5130,44.5858
30.4790,47.5536
27.8289,46.1800
31.6953,42.3638
34.4668,48.8175
32.6056,42.9314
39.7043,47.6472
33.9639,40.9516
34.5982,44.5853
36.7457,50.4248
38.0745,50.5267
37.5297,50.3871
33.7393,47.7349
41.9849,52.6194
38.2749,54.2312
36.1506,61.3840
30.3869,41.5098
40.9558,46.6632
38.7558,46.6728
37.7940,51.7749
34.1766,46.3811
33.2277,55.0332
35.4225,51.6836
34.9691,50.3587
31.8575,49.6549
38.3332,47.7026
24.2662,47.6679
31.1833,52.8360
31.9845,47.5088
28.7129,48.5192
38.2998,53.4450
24.7619,42.7958
26.8182,53.8896
38.0441,58.3160
37.6794,47.9776
28.2964,47.7015
36.6551,45.9510
33.3939,44.2471
36.8695,53.2122
33.5483,48.5435
26.4747,48.1553
37.3998,51.0681
40.7814,55.4704
23.9723,54.9879
33.4407,51.0379
34.7478,48.5436
30.4555,50.8738
50.5160,44.5970
36.6138,47.6313
30.3107,43.1130
33.0016,39.4809
41.0715,50.3712
33.3520,56.7606
33.0529,50.1733
25.3819,41.4153
29.1201,47.2620
24.7683,46.7525
33.1163,51.7601
37.1108,53.2208
27.4895,59.8477
33.6232,53.7154
30.5718,51.8507
31.4556,57.4940
21.2367,50.0908
36.8234,50.7038
38.6324,55.8246
31.0836,46.5814
27.9123,54.7889
31.7206,54.2327
38.7327,52.5409
38.3287,50.1184
27.7589,36.5210
28.2903,54.4889
39.5444,52.4920
28.4953,44.6090
25.3867,41.4073
29.2837,49.2502
35.6974,51.4927
39.3229,53.8703
28.6599,48.1505
39.8548,41.6677
26.2295,46.4248
16.9482,45.3985
32.7459,55.8461
25.7373,43.7817
39.8631,43.5499
38.7144,55.3647
33.6721,40.1829
40.0557,48.2134
36.5898,41.1202
30.7841,44.0389
30.4304,54.4980
31.8825,41.1214
24.5831,52.0841
38.6323,50.6749
26.6723,46.3439
29.5703,48.8275
32.7416,46.7113
32.6865,58.1688
19.7743,57.5366
21.8947,58.1543
37.5317,55.3187
34.3910,46.5921
32.1933,48.2989
39.2732,49.0787
30.9969,52.4032
37.3180,45.3923
32.7793,53.3653
37.6482,53.9029
33.1333,57.4572
29.4157,56.6661
31.6065,45.1689
31.9426,46.1102
33.6564,48.2687
25.6079,53.1212
25.4780,46.6339
22.6664,53.6870
30.8513,46.2520
35.1798,49.9997
33.8358,44.5095
36.9305,52.6568
38.2101,65.4021
31.5231,48.4285
40.1019,57.7669
33.4656,50.7112
31.8970,50.1869
32.9086,53.4693
33.1551,51.7934
35.6615,48.4549
35.9660,45.1456
31.0463,58.2027
29.0599,47.3974
31.1352,58.3533
29.4941,51.4002
37.5379,52.7483
49.4101,45.5346
39.7734,53.4966
30.4861,50.7959
35.0637,40.9237
37.6301,48.7075
35.5746,47.9961
31.1848,52.9472
33.3559,48.6623
30.8137,45.6799
33.1703,49.4343
35.1275,51.5298
23.7512,46.2827
42.8640,49.4730
28.1158,51.1493
33.7155,53.8137
33.9915,49.1572
22.7151,54.3224
36.5013,48.1997
31.2165,42.1479
27.1416,56.0525
36.8824,58.3682
37.7140,54.0793
22.5210,53.7771
39.4486,50.3559
33.5072,41.1413
29.3266,47.1816
34.3008,51.4078
30.2326,54.8976
37.9436,50.6585
33.9957,50.0891
31.1225,50.1513
26.9817,55.9284
34.9981,45.5832
37.2401,42.6736
33.1842,53.9883
31.8007,39.0236
34.4761,56.3510
31.2928,44.4693
29.6510,51.4200
32.7947,48.2329
28.4717,49.2102
24.1173,44.4989
31.5073,46.2744
21.8693,48.0087
29.0481,62.2757
38.2343,42.3683
26.6517,51.5086
33.8082,44.5917
33.7181,51.2794
23.1460,46.3498
30.0556,43.3805
31.8096,46.7204
27.1219,58.2503
30.6963,57.9054
42.4875,41.7297
30.3007,42.8971
33.3409,47.0066
36.7928,50.4036
35.0751,56.8890
29.5982,47.6355
25.0752,55.8326
29.7705,48.9662
36.5831,59.6183
29.7490,55.9728
32.3515,59.0404
41.2513,53.3749
25.0663,53.0479
39.5673,41.0713
26.5414,52.5989
30.6389,45.0914
31.6877,45.2441
31.0002,44.7251
32.1815,61.9302
31.4034,55.0925
27.0986,45.9041
40.6440,46.9279
33.4243,50.0837
35.8020,48.5138
31.5765,47.6197
27.4767,51.7441
26.5607,38.7080
37.9775,47.7817
29.0292,47.9558
33.2471,44.0464
36.5773,49.9527
30.2461,53.4161
32.1771,52.5965
26.8792,44.9870
29.4927,43.0857
28.6757,48.4019
36.5727,54.3089
33.0223,47.3608
37.6240,54.8522
28.0361,52.2289
39.8936,49.5531
33.2438,46.8426
34.6792,44.8846
22.7298,50.0717
26.3558,49.4291
34.9129,48.1830
33.4388,49.9938
31.4451,50.5352
43.9036,43.6810
28.5527,44.7748
34.0301,44.5470
35.1862,46.3809
40.3852,57.6772
23.1634,52.1933
38.5487,40.2538
28.0899,59.7569
36.2666,46.6586
34.2197,49.8938
32.1171,51.4152
40.4715,52.3055
29.8589,47.9678
38.2147,53.0043
29.6297,48.3783
37.5061,40.2769
40.2748,51.9039
35.2859,41.9240
30.6947,47.8269
30.0786,56.1462
34.0307,42.1376
26.4162,47.1512
35.8207,53.5937
24.5284,59.7978
31.0239,50.5072
34.8908,52.4828
32.8782,49.2334
30.3065,49.6141
30.5587,48.8702
34.3667,58.0929
39.5464,53.8348
28.2769,49.4453
32.5874,48.3757
39.5541,35.5782
35.1261,52.2836
34.0770,39.7835
36.6052,48.0346
28.2113,48.5591
28.8083,39.0998
26.9956,51.0294
28.4750,48.7104
34.6817,44.3617
35.2960,48.6377
29.8366,42.7471
33.3589,50.7824
35.5510,56.9331
45.6348,51.7921
34.7160,45.6289
31.7683,43.7615
27.5521,52.4578
32.2636,44.3350
19.9978,40.0617
30.8910,40.7114
36.9313,44.1782
31.2179,53.5386
31.9873,54.8256
28.1338,54.8648
37.4384,40.3874
31.2477,46.2019
30.9249,58.0812
36.3822,60.4952
33.9527,40.8738
36.4722,45.1401
28.7462,51.4086
39.6922,47.8524
37.9141,46.6729
30.6051,53.0834
32.2855,51.6934
40.5652,43.7675
37.1678,46.5791
34.2148,48.6534
36.3035,46.6736
32.3692,50.8239
42.4710,47.2476
24.1816,53.7490
38.7346,59.8759
35.0770,58.1140
28.5245,44.8642
37.8461,54.5414
34.4734,45.1839
31.4403,48.4027
35.0129,44.9187
35.1679,55.4312
35.0845,50.3534
33.8371,43.2394
37.7427,46.0398
34.6776,48.4860
34.8955,48.9141
30.9314,45.8284
29.6563,37.7357
32.6240,52.9583
26.9924,51.5189
35.0909,42.1663
44.7339,55.0771
36.6219,49.7094
38.0626,49.3960
32.2924,51.3567
34.9361,46.1982
41.9429,51.4566
33.3645,48.6616
30.1001,56.0246
39.2649,41.5499
31.8545,47.5472
29.1475,46.8740
33.3209,48.0520
37.4797,48.1492
32.8810,47.5124
43.4877,48.5804
43.9965,45.1791
41.4141,52.2019
30.8239,50.4039
36.7076,53.1660
31.2118,51.7758
32.1547,42.1791
36.6129,43.4803
32.3166,49.9701
33.7260,49.6624
27.3038,38.5549
35.1933,46.0579
35.2233,41.6524
37.7699,58.4576
34.4488,54.8462
31.6880,62.9457
31.1575,44.0455
41.1309,50.8735
36.2577,38.4233
31.7992,53.9569
30.0704,62.5211
27.4006,48.1011
27.3167,44.9885
31.0492,48.0090
36.9197,41.3348
28.5733,54.1327
32.0292,51.2233
31.3987,45.1887
24.9733,56.7886
36.2750,49.3313
26.8960,45.2480
32.0184,50.2896
32.6393,50.2835
34.9799,47.4606
30.5840,58.6262
35.7915,55.9130
39.5324,50.7506
24.8877,46.8867
35.1863,54.3216
35.0299,58.6510
33.5965,48.6952
39.7575,47.6964
39.6326,52.6398
40.7593,50.8392
27.8048,46.7787
26.7875,43.7222
41.5680,49.4397
19.2679,49.9488
34.5458,47.2827
34.5062,49.9135
32.1264,48.8141
27.4061,60.9032
28.8394,56.8681
32.0614,52.3065
33.3383,52.0934
31.5105,46.5972
27.7837,53.4762
36.5840,51.2778
35.6309,51.9562
30.7795,44.2751
24.2708,53.3914
32.5623,47.0219
32.3028,44.0628
29.3258,51.9598
31.8641,49.1666
27.5544,46.1169
32.4851,50.2498
34.5983,51.6753
30.5134,50.5440
33.3721,45.5511
40.4269,45.4408
33.5176,47.8059
25.4055,41.9283
26.9114,40.0021
34.2028,56.3667
30.3086,49.7454
24.7827,48.0082
39.4376,46.0446
30.5199,40.7509
25.3007,51.2427
33.6894,49.4436
40.0215,49.0848
37.4096,51.0657
28.3350,52.3778
31.0032,57.6849
36.7956,54.3900
29.3151,41.4194
34.2403,56.0909
28.7353,46.3763
26.8692,51.4007
25.1733,52.5242
29.9485,52.0366
20.1507,54.4386
36.6304,61.5659
35.1400,50.0805
32.3000,50.2388
30.4753,49.8702
26.7050,50.2277
36.7259,45.3042
37.0833,42.9106
35.5280,57.1837
31.7675,53.6696
21.2033,52.7246
40.8442,55.1917
30.8821,48.3187
22.5729,46.7627
34.0907,54.5784
27.4785,53.2409
40.6329,48.6235
28.0726,52.6033
32.6328,45.1142
38.2328,44.2725
36.7047,48.5320
31.4995,49.0281
41.9156,52.9671
32.6937,36.5135
26.8880,48.6515
40.5784,49.7866
25.8645,46.3563
27.8250,45.6594
28.1138,50.8540
27.6660,49.2915
35.3169,42.4468
40.6810,52.9579
32.4526,56.8122
22.0644,44.2937
23.1888,45.2664
28.2197,51.7454
28.0150,52.2137
38.3807,48.8668
36.8915,49.9100
31.2311,60.2541
37.9824,46.9947
33.0492,51.0753
30.2987,48.2288
34.1135,52.6438
29.6727,48.1675
25.0520,59.0347
30.6449,47.3546
25.5149,46.4901
37.5033,48.4178
26.1839,50.1220
26.5728,52.0097
29.7974,43.7776
32.9086,47.8583
35.8740,50.4486
35.4982,44.3455
26.8857,54.2315
37.4129,49.8574
35.0805,58.8309
31.7184,50.4188
30.3450,56.8008
40.2073,53.0634
35.0107,51.3109
37.1067,52.6949
35.1230,57.5767
41.0687,53.2190
37.3209,59.5703
42.7682,43.3481
40.7579,56.6803
24.9452,41.3720
27.9774,38.4665
27.6155,46.8142
28.6544,55.5977
29.9911,61.0183
34.1364,42.2708
40.7810,43.1492
28.0053,43.4751
31.5596,49.6097
33.8031,53.7856
30.6381,51.9317
32.8551,47.1198
34.9962,49.9372
35.1367,45.2150
26.9116,45.3912
33.0686,47.9933
36.3990,48.0631
24.7995,44.9343
36.5952,35.5320
26.8686,52.3712
28.9602,42.2347
38.1812,60.5593
31.8281,51.7285
36.4735,61.9974
32.6184,40.9702
31.5469,48.0888
30.8172,47.0109
34.2555,46.5610
36.5712,45.5463
35.9209,47.7266
38.0749,52.1073
31.6305,39.6687
32.1262,51.5210
39.8877,51.5186
33.2755,45.8437
28.1583,56.4783
26.8938,40.6420
38.4561,41.3375
29.5894,56.4455
31.9776,42.0135
32.4879,46.2944
32.8078,46.0811
26.4610,55.7091
36.0137,44.7718
26.0633,45.1452
41.1196,45.3879
43.4009,48.1819
32.2970,52.9768
31.1032,52.2667
35.0559,61.3966
30.0178,51.2881
38.1624,39.1348
29.8164,47.0277
32.4235,48.2925
37.4983,44.7951
32.0024,46.6906
33.7020,47.5552
37.1992,49.7594
29.0834,54.3639
27.4617,40.7091
23.1028,47.7188
39.4823,45.2388
28.8741,44.1901
37.0347,52.9481
27.3183,55.1685
39.5960,49.4104
29.6435,50.4845
32.3482,41.5826
42.7133,51.1585
36.1701,44.7284
28.1781,57.8818
42.1272,39.2503
32.4135,61.6853
38.2437,40.8384
27.2283,50.1447
29.2499,53.2965
32.8046,54.3057
27.1939,54.2792
39.3368,55.5484
31.8036,53.6927
31.3934,52.3103
34.9600,42.0607
29.6244,52.4336
35.1437,53.4286
45.9083,42.2942
35.9670,51.7837
25.6489,43.6001
39.2349,52.9628
24.9535,56.9176
42.4936,51.1518
34.9928,51.5185
29.3509,44.4940
41.4472,51.5620
31.7658,50.1375
31.2325,47.9096
31.2104,47.0824
31.4019,51.4237
27.9097,52.4902
38.1549,52.4416
30.7919,54.5579
31.8188,50.7211
23.1176,46.1181
36.0274,59.5800
30.5678,36.0115
30.4362,50.7336
34.3467,44.6187
35.9592,47.5143
29.7802,55.6282
31.0989,54.3377
27.0889,47.8202
38.2437,48.1713
28.3777,44.4928
41.5658,60.2718
35.8791,44.7933
32.6943,59.5682
33.1369,44.5071
41.2996,43.2093
29.5461,51.4340
39.5788,42.2329
23.6797,46.2748
29.7960,49.7615
32.4135,47.4814
26.9031,48.2623
39.1723,47.5003
29.6788,51.8260
40.8963,51.4459
30.1859,54.1972
33.5247,43.8329
24.0502,46.7134
34.9230,55.5932
32.4448,48.8965
24.9742,41.6165
32.5588,50.0488
32.2710,58.7392
36.9559,54.1452
34.2636,56.9303
32.5287,50.9771
33.0204,57.5000
35.1227,48.6453
43.1763,54.1211
40.0515,48.3378
35.0977,48.3924
33.5487,47.3343
19.5166,56.0670
32.4629,51.7535
36.7831,57.6169
27.3708,54.5451
30.4192,54.5831
35.8804,35.5494
31.9887,49.2392
34.1936,42.6572
35.9534,53.5134
33.7939,47.7636
36.2392,47.5136
34.0592,53.4256
25.9110,52.1133
38.8072,53.2915
29.3157,49.0765
25.8071,49.0120
31.5804,53.9498
30.1466,50.8928
27.5989,49.0142
33.5274,48.7143
35.9573,43.2475
35.8186,58.4559
39.6499,53.8839
36.6290,53.4383
34.7410,44.0636
39.2613,45.2875
32.3930,60.3088
37.8441,56.3301
34.9093,53.9795
38.6232,49.4257
43.7910,57.4423
37.8770,51.1429
29.4810,39.8453
37.3327,56.6487
38.4102,48.6776
30.0896,53.1960
33.4917,52.7590
39.2633,52.1056
42.9426,50.0888
33.4514,52.6789
28.6648,47.1695
35.8395,57.3885
33.4432,45.8368
35.7636,52.4219
42.8910,46.3668
26.9434,59.7777
35.7555,42.1695
37.0961,54.9660
36.1765,45.5724
36.5900,47.8996
18.7369,46.6869
33.7899,43.7312
37.8318,50.3649
35.2333,54.1194
38.7251,47.4868
36.3835,38.2555
38.6724,44.4358
21.5641,46.6836
38.3547,51.7347
25.4504,48.9487
26.0062,54.1841
31.6209,47.5756
36.0848,52.5137
26.2775,44.8347
35.3917,50.7140
43.3035,51.0572
37.2154,51.8699
29.8717,54.6287
29.6692,44.9739
38.4916,48.2886
43.2545,46.4775
31.1768,54.8835
36.3739,54.9943
36.1773,51.8336
26.5397,46.1179
28.9850,55.6728
33.0632,56.3373
33.1076,55.6985
32.6460,46.4558
36.5645,54.4867
28.1453,47.1342
28.3738,48.7709
28.7239,48.5918
27.2464,41.9953
34.4586,49.5561
36.7022,43.0228
36.0859,50.7535
32.4035,45.9637
31.5649,48.2216
29.9601,45.5795
31.2677,49.2221
29.7684,51.7613
37.2146,52.2516
27.0509,44.9613
37.5659,47.8256
24.4123,43.4771
38.7411,52.4024
34.8196,55.8487
30.2768,58.5765
27.3935,50.1268
26.9562,51.5089
26.1837,43.8536
25.5801,55.0995
33.4299,55.8929
34.6088,47.5226
37.2669,53.2173
36.7364,42.7210
34.8881,42.8505
40.4463,51.6898
35.6103,53.2151
38.9767,50.4066
36.1863,44.4093
34.7152,52.3873
27.7312,52.1055
39.0674,60.1666
35.0143,61.0018
30.7400,40.8720
23.4485,52.9554
36.2778,43.5833
33.3443,52.3178
33.6311,44.7759
30.3975,45.0014
35.0137,51.1606
32.3075,45.7610
40.5725,48.4207
30.1397,49.1232
43.6810,51.0800
35.2047,46.6414
38.2124,48.8103
35.3994,53.4131
35.3497,49.8695
35.1430,46.5055
35.3379,50.0456
33.7155,42.4494
30.4848,55.9061
31.4734,52.8331
28.7541,52.0570
26.1195,47.6619
31.6961,56.9214
34.7179,48.4175
30.5731,56.8577
34.1006,48.8604
25.1608,53.2965
25.0671,55.3345
23.7940,49.6831
32.8853,50.1115
28.5946,53.6354
39.1712,54.6454
39.5529,50.5924
44.5442,53.2780
37.3686,56.8270
30.2333,57.0508
38.6226,53.9726
26.9111,52.8044
28.8301,53.3509
30.3044,45.0100
33.9000,50.4909
33.9156,52.9146
28.8302,46.0909
34.3335,56.5912
38.4468,54.3573
36.7495,48.9975
39.9201,48.0327
41.7469,51.1697
35.9015,53.1923
36.1920,43.3986
36.1956,52.7171
39.9388,54.0195
22.7250,44.4883
34.7561,49.5140
31.5311,50.6088
29.2242,43.3986
34.2675,50.4703
35.2146,51.1063
32.6162,50.1050
38.3830,45.8891
31.6322,51.5363
34.0654,50.5976
34.0684,52.6347
34.1799,47.6303
30.0584,51.1971
25.3347,47.9275
26.6761,54.5315
33.1639,48.3521
33.1095,48.8320
33.1765,42.7248
41.9396,51.0152
33.5354,46.5378
35.4610,46.1223
30.1571,43.8984
27.2715,46.8732
30.1797,52.9678
17.1440,47.2698
26.7696,50.1212
38.0904,52.6205
39.2208,51.1963
28.5761,63.7201
29.0499,48.0546
27.4936,46.2399
23.7064,57.1108
37.0517,46.8788
31.4343,51.6387
26.6771,47.9142
39.1740,57.5807
24.9061,49.4651
25.6376,61.6690
33.8140,49.1589
33.9815,49.2296
30.5010,44.2428
29.9295,53.8783
22.2520,45.9687
30.2411,60.7211
35.0867,50.5601
27.6194,38.8272
38.5871,53.0767
23.0930,48.2668
29.2010,51.3396
30.9483,52.8455
33.1535,54.3512
26.7265,50.4689
36.4425,52.9490
23.1277,42.0451
28.1217,39.3315
33.0675,46.9457
37.4909,48.0398
34.5868,48.4901
40.0173,50.5737
32.5078,45.0732
28.2169,51.4424
41.1190,51.9248
32.8303,58.7951
28.7260,51.2184
21.8107,58.0699
23.3958,55.9422
26.6204,45.2224
26.7239,51.2976
42.7863,46.9004
25.2394,51.4309
37.4034,52.5321
33.3562,45.4269
30.0242,50.3775
37.6129,57.7985
26.8639,56.8033
38.1622,58.7702
22.2049,49.2902
33.9227,49.7094
23.3972,43.9907
33.7492,51.1221
35.7910,47.4036
38.6006,51.4946
31.8847,46.8017
25.8956,52.1161
31.1932,43.6947
27.4823,59.9627
31.3651,44.2969
27.1573,56.2220
35.5063,51.8801
26.3233,43.1961
37.3381,43.1189
34.0204,48.2913
35.2987,43.1739
36.5865,50.5728
35.3631,55.8054
32.1735,56.2621
31.2159,52.0896
35.3624,46.1389
36.9897,46.5843
44.6572,54.7262
28.4649,42.2865
31.7370,48.3407
38.4887,44.5764
37.2344,48.7648
23.2661,59.3330
34.0101,48.9776
37.4213,45.4725
33.3948,39.0062
29.1110,52.8062
39.4522,49.9909
28.1164,48.2128
38.9740,56.8168
38.4468,37.2808
31.7524,51.0322
35.5838,58.9212
44.2439,59.7254
32.7094,53.9278
29.1386,50.2258
26.5535,48.1202
27.4464,51.0839
33.4357,42.0732
31.5415,46.7264
32.0631,52.1709
33.7552,54.4703
34.8455,49.0079
27.6235,50.2837
32.7006,43.6773
37.8487,56.6447
30.4820,50.6357
27.7143,51.9916
29.7937,60.9238
35.7081,52.0247
43.1082,52.2542
29.2314,38.0974
36.7315,51.2810
39.7868,49.2916
36.4716,46.4862
39.0564,44.1784
29.8715,44.2112
37.8244,49.1076
36.9686,51.4168
34.0080,49.2809
32.8042,45.0037
33.6715,46.2069
32.2106,45.8548
38.2783,51.7606
27.1647,45.0294
32.1796,40.8359
31.1035,62.0914
34.3736,44.8684
29.2973,49.1218
31.9989,55.7249
33.4217,42.9268
35.9787,52.6504
33.2340,50.5716
36.9126,55.8953
41.2519,50.5727
29.3370,50.6230
42.4245,50.4489
25.4002,55.6817
36.4736,44.4959
30.9459,47.4797
22.4525,52.0950
39.4321,47.3324
35.7242,51.1259
29.8778,55.5963
47.0064,46.3547
28.9578,56.5459
27.9041,52.0775
39.2521,54.0091
30.3806,40.5095
36.9816,48.9545
26.0555,49.4175
30.4724,52.4087
38.8061,44.1333
34.9268,54.1319
35.4599,50.1713
47.0938,55.1154
38.9590,46.4017
42.7132,49.3175
31.7832,50.5448
30.2455,52.8392
36.7593,48.1393
28.9537,46.4340
38.3601,54.9301
42.9506,48.8244
24.6450,49.2042
30.9064,49.5646
29.6433,52.1562
34.9074,57.4225
23.3801,54.4282
28.4971,49.5515
32.9541,47.7883
33.5750,53.0195
37.3478,49.2920
40.9178,46.4162
31.7654,48.7881
29.3122,43.8477
27.1757,59.6149
29.4353,53.0142
30.2636,43.7937
31.0574,48.4730
29.3210,55.9095
30.1498,44.4303
40.7911,50.8146
28.8179,37.9506
32.4719,53.2430
31.7721,47.4779
38.8391,42.9317
35.5313,53.1988
28.2931,46.7180
32.2926,51.3206
31.7526,54.0922
35.0246,44.8855
30.8483,51.9946
30.7350,58.9790
31.0635,56.4951
29.9895,43.5317
28.6639,53.3467
30.8758,49.5424
28.5998,56.4958
40.8497,41.8929
35.3550,56.9994
37.8837,53.2949
33.1460,43.0112
31.8200,55.4752
31.1064,45.1749
33.2662,58.0855
27.1660,51.4742
35.2374,48.5084
32.9008,45.7423
32.6186,41.0713
30.9041,48.8883
43.0293,51.0048
28.9127,51.7557
25.0182,44.8518
31.9788,42.9516
35.3383,50.3266
39.6244,55.9446
37.4482,52.1529
43.2441,49.4352
33.5770,42.5325
30.8639,44.3087
32.5257,50.2741
34.1558,54.0974
39.3992,48.9944
29.2865,47.6395
28.8398,49.1177
36.0255,50.2844
33.3028,52.0838
36.3438,53.8212
41.8768,47.2982
43.4932,47.7002
26.4606,52.7845
36.3428,54.3417
27.9865,43.3526
30.5156,53.4729
39.2462,42.2284
34.4092,46.0644
38.2570,56.9065
31.5617,49.4896
36.3807,59.6479
35.2260,52.4487
42.4082,50.6832
40.2704,49.6424
28.4725,53.5837
30.1295,44.6036
26.1671,46.8059
29.5007,45.0482
32.6103,54.0317
26.0107,44.7200
30.4152,52.9463
28.2462,60.7294
39.6223,45.7444
32.4785,56.5456
32.3325,43.2145
41.9863,43.2231
38.7441,50.6014
35.6906,56.1722
28.4812,50.9493
31.1189,51.7242
31.6496,53.5903
37.0545,54.4852
41.5143,49.7173
25.2429,49.4993
27.1197,51.1521
27.3439,53.3723
33.4971,51.8351
37.2208,46.6443
28.5140,54.4373
32.0817,49.4358
37.0117,50.4883
28.6932,51.8634
35.9096,59.7550
30.3592,56.6370
33.2050,49.5295
27.1842,48.8200
29.5281,61.4867
35.9536,56.1471
36.2333,53.6032
23.4927,52.4242
25.9968,48.5266
34.5613,44.9356
38.0277,48.7326
39.0679,52.4373
34.2248,52.3759
30.7540,47.8055
37.5762,51.7959
37.0111,43.9608
34.3397,52.7542
37.3763,45.5395
